Episode 7846 reward -101.37858034 in 1000 steps, epsilon=0.1
Episode 7847 reward -303.867095075 in 486 steps, epsilon=0.1
Episode 7848 reward -124.814135198 in 1000 steps, epsilon=0.1
Episode 7849 reward -94.8612536082 in 1000 steps, epsilon=0.1
Episode 7850 reward -148.80511211 in 1000 steps, epsilon=0.1
Episode 7851 reward -122.346417122 in 1000 steps, epsilon=0.1
Episode 7852 reward -53.7050716486 in 1000 steps, epsilon=0.1
Episode 7853 reward -84.3674986876 in 1000 steps, epsilon=0.1
Episode 7854 reward -119.28089699 in 1000 steps, epsilon=0.1
Episode 7855 reward -115.495737057 in 465 steps, epsilon=0.1
Episode 7856 reward 5.47159968717 in 1000 steps, epsilon=0.1
Episode 7857 reward -140.421785513 in 1000 steps, epsilon=0.1
Episode 7858 reward -142.771045956 in 1000 steps, epsilon=0.1
Episode 7859 reward -71.9002613656 in 344 steps, epsilon=0.1
Episode 7860 reward -126.387888981 in 1000 steps, epsilon=0.1
Episode 7861 reward -120.818884197 in 1000 steps, epsilon=0.1
Episode 7862 reward -125.523853136 in 1000 steps, epsilon=0.1
Episode 7863 reward -116.575171953 in 1000 steps, epsilon=0.1
Episode 7864 reward -115.248611385 in 1000 steps, epsilon=0.1
Episode 7865 reward -146.033358654 in 1000 steps, epsilon=0.1
Episode 7866 reward -126.368225609 in 1000 steps, epsilon=0.1
Episode 7867 reward -101.862661277 in 1000 steps, epsilon=0.1
Episode 7868 reward -99.7571071044 in 1000 steps, epsilon=0.1
Episode 7869 reward -109.340146214 in 1000 steps, epsilon=0.1
Episode 7870 reward 1.91582792552 in 1000 steps, epsilon=0.1
Episode 7871 reward -239.101159565 in 312 steps, epsilon=0.1
Episode 7872 reward -122.543476627 in 1000 steps, epsilon=0.1
Episode 7873 reward -102.247861726 in 1000 steps, epsilon=0.1
Episode 7874 reward -119.903919162 in 1000 steps, epsilon=0.1
Episode 7875 reward -33.2177198978 in 1000 steps, epsilon=0.1
Episode 7876 reward -137.884028875 in 1000 steps, epsilon=0.1
Episode 7877 reward -106.611615921 in 1000 steps, epsilon=0.1
Episode 7878 reward -114.63768616 in 1000 steps, epsilon=0.1
Episode 7879 reward -119.485848495 in 1000 steps, epsilon=0.1
Episode 7880 reward -54.0993587497 in 1000 steps, epsilon=0.1
Episode 7881 reward -89.1799226207 in 1000 steps, epsilon=0.1
Episode 7882 reward -132.341577364 in 1000 steps, epsilon=0.1
Episode 7883 reward -125.13385472 in 1000 steps, epsilon=0.1
Episode 7884 reward -138.65227062 in 1000 steps, epsilon=0.1
Episode 7885 reward -99.5980891816 in 1000 steps, epsilon=0.1
Episode 7886 reward -118.836788292 in 1000 steps, epsilon=0.1
Episode 7887 reward -287.070498989 in 368 steps, epsilon=0.1
Episode 7888 reward -86.115754897 in 1000 steps, epsilon=0.1
Episode 7889 reward -91.8417730281 in 1000 steps, epsilon=0.1
Episode 7890 reward -122.093391418 in 393 steps, epsilon=0.1
Episode 7891 reward -89.7808825319 in 1000 steps, epsilon=0.1
Episode 7892 reward -169.719404496 in 603 steps, epsilon=0.1
Episode 7893 reward -142.532469036 in 1000 steps, epsilon=0.1
Episode 7894 reward -133.675143088 in 1000 steps, epsilon=0.1
Episode 7895 reward -111.885632293 in 1000 steps, epsilon=0.1
Episode 7896 reward -237.447673444 in 263 steps, epsilon=0.1
Episode 7897 reward -103.249413245 in 1000 steps, epsilon=0.1
Episode 7898 reward -133.344837792 in 1000 steps, epsilon=0.1
Episode 7899 reward -136.933318433 in 1000 steps, epsilon=0.1
Episode 7900 reward -152.255160404 in 1000 steps, epsilon=0.1
Episode 7901 reward -114.999540513 in 1000 steps, epsilon=0.1
Episode 7902 reward -105.253697825 in 1000 steps, epsilon=0.1
Episode 7903 reward -117.805111791 in 1000 steps, epsilon=0.1
Episode 7904 reward -142.416472411 in 1000 steps, epsilon=0.1
Episode 7905 reward -99.6157634011 in 1000 steps, epsilon=0.1
Episode 7906 reward -134.252479029 in 1000 steps, epsilon=0.1
Episode 7907 reward -122.646493242 in 1000 steps, epsilon=0.1
Episode 7908 reward -293.522555283 in 823 steps, epsilon=0.1
Episode 7909 reward -108.62264079 in 1000 steps, epsilon=0.1
Episode 7910 reward -100.081437559 in 248 steps, epsilon=0.1
Episode 7911 reward -154.527954284 in 951 steps, epsilon=0.1
Episode 7912 reward -135.210000566 in 1000 steps, epsilon=0.1
Episode 7913 reward -120.815597944 in 1000 steps, epsilon=0.1
Episode 7914 reward -145.547216662 in 1000 steps, epsilon=0.1
Episode 7915 reward -320.861673134 in 469 steps, epsilon=0.1
Episode 7916 reward -54.0857962642 in 1000 steps, epsilon=0.1
Episode 7917 reward 22.7601855401 in 1000 steps, epsilon=0.1
Episode 7918 reward -139.210261784 in 1000 steps, epsilon=0.1
Episode 7919 reward -112.156890501 in 1000 steps, epsilon=0.1
Episode 7920 reward -130.78338693 in 1000 steps, epsilon=0.1
Episode 7921 reward -345.835865109 in 639 steps, epsilon=0.1
Episode 7922 reward -130.524338343 in 1000 steps, epsilon=0.1
Episode 7923 reward -116.747658348 in 1000 steps, epsilon=0.1
Episode 7924 reward -115.673011892 in 1000 steps, epsilon=0.1
Episode 7925 reward -120.097226265 in 1000 steps, epsilon=0.1
Episode 7926 reward -252.569017433 in 555 steps, epsilon=0.1
Episode 7927 reward -99.9420279928 in 594 steps, epsilon=0.1
Episode 7928 reward -227.31936698 in 250 steps, epsilon=0.1
Episode 7929 reward -244.942618443 in 168 steps, epsilon=0.1
Episode 7930 reward -144.689345091 in 1000 steps, epsilon=0.1
Episode 7931 reward -334.877434174 in 401 steps, epsilon=0.1
Episode 7932 reward -45.0922528564 in 1000 steps, epsilon=0.1
Episode 7933 reward -115.009144868 in 1000 steps, epsilon=0.1
Episode 7934 reward -165.936430844 in 1000 steps, epsilon=0.1
Episode 7935 reward -132.829550082 in 1000 steps, epsilon=0.1
Episode 7936 reward -113.702178157 in 1000 steps, epsilon=0.1
Episode 7937 reward -129.174273222 in 1000 steps, epsilon=0.1
Episode 7938 reward -238.255304919 in 639 steps, epsilon=0.1
Episode 7939 reward -102.448452783 in 1000 steps, epsilon=0.1
Episode 7940 reward -72.2209540028 in 282 steps, epsilon=0.1
Episode 7941 reward 60.1346760005 in 1000 steps, epsilon=0.1
Episode 7942 reward -1.24901414778 in 1000 steps, epsilon=0.1
Episode 7943 reward -122.368096983 in 1000 steps, epsilon=0.1
Episode 7944 reward -327.867394243 in 615 steps, epsilon=0.1
Episode 7945 reward -114.480798279 in 1000 steps, epsilon=0.1
Episode 7946 reward -113.166456907 in 1000 steps, epsilon=0.1
Episode 7947 reward -150.836541458 in 1000 steps, epsilon=0.1
Episode 7948 reward 36.7213203456 in 1000 steps, epsilon=0.1
Episode 7949 reward -129.485251877 in 1000 steps, epsilon=0.1
Episode 7950 reward -133.356011239 in 1000 steps, epsilon=0.1
Episode 7951 reward -75.9580601913 in 1000 steps, epsilon=0.1
Episode 7952 reward -149.489071433 in 1000 steps, epsilon=0.1
Episode 7953 reward -93.9008291887 in 1000 steps, epsilon=0.1
Episode 7954 reward -180.791120099 in 238 steps, epsilon=0.1
Episode 7955 reward -111.141346686 in 1000 steps, epsilon=0.1
Episode 7956 reward -92.8507242113 in 1000 steps, epsilon=0.1
Episode 7957 reward -128.717152933 in 1000 steps, epsilon=0.1
Episode 7958 reward -106.583402793 in 1000 steps, epsilon=0.1
Episode 7959 reward -155.905383997 in 1000 steps, epsilon=0.1
Episode 7960 reward -130.061674556 in 1000 steps, epsilon=0.1
Episode 7961 reward -104.865340386 in 1000 steps, epsilon=0.1
Episode 7962 reward -115.550044792 in 1000 steps, epsilon=0.1
Episode 7963 reward -139.049903841 in 585 steps, epsilon=0.1
Episode 7964 reward -272.284379151 in 686 steps, epsilon=0.1
Episode 7965 reward -119.710161888 in 1000 steps, epsilon=0.1
Episode 7966 reward -67.398003849 in 1000 steps, epsilon=0.1
Episode 7967 reward -139.7469744 in 1000 steps, epsilon=0.1
Episode 7968 reward -114.732049864 in 476 steps, epsilon=0.1
Episode 7969 reward -115.285051268 in 1000 steps, epsilon=0.1
Episode 7970 reward -97.0781481095 in 1000 steps, epsilon=0.1
Episode 7971 reward -125.629351279 in 1000 steps, epsilon=0.1
Episode 7972 reward -123.241197106 in 1000 steps, epsilon=0.1
Episode 7973 reward -113.615998527 in 1000 steps, epsilon=0.1
Episode 7974 reward -118.966262062 in 1000 steps, epsilon=0.1
Episode 7975 reward -146.469053904 in 1000 steps, epsilon=0.1
Episode 7976 reward -129.187751555 in 1000 steps, epsilon=0.1
Episode 7977 reward -104.189393192 in 1000 steps, epsilon=0.1
Episode 7978 reward -110.77721219 in 1000 steps, epsilon=0.1
Episode 7979 reward -123.997082773 in 1000 steps, epsilon=0.1
Episode 7980 reward -108.200903962 in 1000 steps, epsilon=0.1
Episode 7981 reward -235.51265681 in 473 steps, epsilon=0.1
Episode 7982 reward -256.260517423 in 259 steps, epsilon=0.1
Episode 7983 reward -99.6704282113 in 1000 steps, epsilon=0.1
Episode 7984 reward 110.966669853 in 669 steps, epsilon=0.1
Episode 7985 reward -110.85113835 in 1000 steps, epsilon=0.1
Episode 7986 reward -109.862468572 in 1000 steps, epsilon=0.1
Episode 7987 reward -116.185866649 in 611 steps, epsilon=0.1
Episode 7988 reward -123.317142144 in 1000 steps, epsilon=0.1
Episode 7989 reward -135.66380417 in 1000 steps, epsilon=0.1
Episode 7990 reward -126.820556724 in 1000 steps, epsilon=0.1
Episode 7991 reward -114.682150073 in 1000 steps, epsilon=0.1
Episode 7992 reward -54.2616421356 in 1000 steps, epsilon=0.1
Episode 7993 reward -94.9544686363 in 486 steps, epsilon=0.1
Episode 7994 reward -143.206802108 in 1000 steps, epsilon=0.1
Episode 7995 reward -325.634039104 in 794 steps, epsilon=0.1
Episode 7996 reward -91.0339398336 in 1000 steps, epsilon=0.1
Episode 7997 reward -114.015315147 in 1000 steps, epsilon=0.1
Episode 7998 reward -317.221328724 in 533 steps, epsilon=0.1
Episode 7999 reward -134.540278222 in 1000 steps, epsilon=0.1
Episode 8000 reward -145.090308822 in 1000 steps, epsilon=0.1
Episode 8001 reward -50.5376729214 in 1000 steps, epsilon=0.1
Episode 8002 reward -122.705380532 in 1000 steps, epsilon=0.1
Episode 8003 reward -109.725934111 in 1000 steps, epsilon=0.1
Episode 8004 reward -125.208273653 in 552 steps, epsilon=0.1
Episode 8005 reward 5.12725438166 in 1000 steps, epsilon=0.1
Episode 8006 reward -31.8167197614 in 1000 steps, epsilon=0.1
Episode 8007 reward -112.489115686 in 1000 steps, epsilon=0.1
Episode 8008 reward -106.44923443 in 1000 steps, epsilon=0.1
Episode 8009 reward -113.509147254 in 1000 steps, epsilon=0.1
Episode 8010 reward -141.122261261 in 1000 steps, epsilon=0.1
Episode 8011 reward -88.9584086891 in 1000 steps, epsilon=0.1
Episode 8012 reward -67.1892234061 in 410 steps, epsilon=0.1
Episode 8013 reward -228.897104964 in 211 steps, epsilon=0.1
Episode 8014 reward -112.717695292 in 1000 steps, epsilon=0.1
Episode 8015 reward -113.585793767 in 1000 steps, epsilon=0.1
Episode 8016 reward -120.330682112 in 1000 steps, epsilon=0.1
Episode 8017 reward -124.44544866 in 1000 steps, epsilon=0.1
Episode 8018 reward -120.234307389 in 1000 steps, epsilon=0.1
Episode 8019 reward -112.231879839 in 1000 steps, epsilon=0.1
Episode 8020 reward -154.266673338 in 1000 steps, epsilon=0.1
Episode 8021 reward -103.659832702 in 1000 steps, epsilon=0.1
Episode 8022 reward -128.724457084 in 1000 steps, epsilon=0.1
Episode 8023 reward -142.279702714 in 1000 steps, epsilon=0.1
Episode 8024 reward 32.1602846836 in 1000 steps, epsilon=0.1
Episode 8025 reward -137.480358878 in 671 steps, epsilon=0.1
Episode 8026 reward -85.3923559591 in 1000 steps, epsilon=0.1
Episode 8027 reward -121.843861988 in 1000 steps, epsilon=0.1
Episode 8028 reward -146.031463164 in 1000 steps, epsilon=0.1
Episode 8029 reward 128.288118476 in 660 steps, epsilon=0.1
Episode 8030 reward -120.550845311 in 1000 steps, epsilon=0.1
Episode 8031 reward -104.344094893 in 1000 steps, epsilon=0.1
Episode 8032 reward -119.804515275 in 1000 steps, epsilon=0.1
Episode 8033 reward -19.8250477977 in 352 steps, epsilon=0.1
Episode 8034 reward -127.43077328 in 1000 steps, epsilon=0.1
Episode 8035 reward -256.721549389 in 339 steps, epsilon=0.1
Episode 8036 reward -107.263453506 in 1000 steps, epsilon=0.1
Episode 8037 reward -81.9833774825 in 1000 steps, epsilon=0.1
Episode 8038 reward 108.460301773 in 812 steps, epsilon=0.1
Episode 8039 reward -134.817402076 in 1000 steps, epsilon=0.1
Episode 8040 reward -92.8486826482 in 1000 steps, epsilon=0.1
Episode 8041 reward -128.844008966 in 1000 steps, epsilon=0.1
Episode 8042 reward -124.350592339 in 1000 steps, epsilon=0.1
Episode 8043 reward -109.545745959 in 352 steps, epsilon=0.1
Episode 8044 reward -109.835546721 in 1000 steps, epsilon=0.1
Episode 8045 reward -112.706348459 in 1000 steps, epsilon=0.1
Episode 8046 reward -121.814931789 in 1000 steps, epsilon=0.1
Episode 8047 reward -63.7145017375 in 308 steps, epsilon=0.1
Episode 8048 reward -130.184927431 in 1000 steps, epsilon=0.1
Episode 8049 reward -103.710520648 in 572 steps, epsilon=0.1
Episode 8050 reward -85.6426354456 in 1000 steps, epsilon=0.1
Episode 8051 reward -84.268326464 in 1000 steps, epsilon=0.1
Episode 8052 reward -126.450780579 in 1000 steps, epsilon=0.1
Episode 8053 reward 97.9806674635 in 852 steps, epsilon=0.1
Episode 8054 reward -115.077269849 in 1000 steps, epsilon=0.1
Episode 8055 reward -303.167024566 in 613 steps, epsilon=0.1
Episode 8056 reward -115.180853071 in 1000 steps, epsilon=0.1
Episode 8057 reward -170.50090236 in 1000 steps, epsilon=0.1
Episode 8058 reward -103.887858355 in 1000 steps, epsilon=0.1
Episode 8059 reward -143.087070226 in 1000 steps, epsilon=0.1
Episode 8060 reward -119.582803158 in 1000 steps, epsilon=0.1
Episode 8061 reward -120.534207594 in 1000 steps, epsilon=0.1
Episode 8062 reward -128.16169134 in 1000 steps, epsilon=0.1
Episode 8063 reward 53.2012318541 in 1000 steps, epsilon=0.1
Episode 8064 reward -129.091812927 in 1000 steps, epsilon=0.1
Episode 8065 reward -150.433150406 in 1000 steps, epsilon=0.1
Episode 8066 reward -87.4892394825 in 1000 steps, epsilon=0.1
Episode 8067 reward -105.441876927 in 1000 steps, epsilon=0.1
Episode 8068 reward -104.340092215 in 1000 steps, epsilon=0.1
Episode 8069 reward -152.96186397 in 680 steps, epsilon=0.1
Episode 8070 reward -158.037623116 in 1000 steps, epsilon=0.1
Episode 8071 reward -157.131691556 in 1000 steps, epsilon=0.1
Episode 8072 reward -108.203247873 in 1000 steps, epsilon=0.1
Episode 8073 reward -141.473097981 in 1000 steps, epsilon=0.1
Episode 8074 reward -121.439236781 in 1000 steps, epsilon=0.1
Episode 8075 reward -128.100329455 in 1000 steps, epsilon=0.1
Episode 8076 reward -39.5146559801 in 1000 steps, epsilon=0.1
Episode 8077 reward -79.6515640784 in 497 steps, epsilon=0.1
Episode 8078 reward -101.595593931 in 1000 steps, epsilon=0.1
Episode 8079 reward -120.585864061 in 1000 steps, epsilon=0.1
Episode 8080 reward -131.544550329 in 1000 steps, epsilon=0.1
Episode 8081 reward -102.958505503 in 1000 steps, epsilon=0.1
Episode 8082 reward -139.971577714 in 1000 steps, epsilon=0.1
Episode 8083 reward -146.496948743 in 1000 steps, epsilon=0.1
Episode 8084 reward -162.71760243 in 1000 steps, epsilon=0.1
Episode 8085 reward -107.422638539 in 1000 steps, epsilon=0.1
Episode 8086 reward -108.248992391 in 1000 steps, epsilon=0.1
Episode 8087 reward -169.79584593 in 398 steps, epsilon=0.1
Episode 8088 reward -150.637947148 in 1000 steps, epsilon=0.1
Episode 8089 reward -121.237581155 in 1000 steps, epsilon=0.1
Episode 8090 reward -183.71417382 in 652 steps, epsilon=0.1
Episode 8091 reward -109.957153648 in 1000 steps, epsilon=0.1
Episode 8092 reward -128.909712269 in 1000 steps, epsilon=0.1
Episode 8093 reward -139.257250244 in 1000 steps, epsilon=0.1
Episode 8094 reward -128.671857063 in 1000 steps, epsilon=0.1
Episode 8095 reward -118.076996647 in 1000 steps, epsilon=0.1
Episode 8096 reward 27.3547430212 in 1000 steps, epsilon=0.1
Episode 8097 reward -83.3680386186 in 1000 steps, epsilon=0.1
Episode 8098 reward -80.2937145635 in 1000 steps, epsilon=0.1
Episode 8099 reward -113.644769812 in 1000 steps, epsilon=0.1
Episode 8100 reward -98.3793069615 in 1000 steps, epsilon=0.1
Episode 8101 reward -147.206721587 in 286 steps, epsilon=0.1
Episode 8102 reward 33.5388816573 in 1000 steps, epsilon=0.1
Episode 8103 reward -131.923874139 in 1000 steps, epsilon=0.1
Episode 8104 reward -101.828951282 in 1000 steps, epsilon=0.1
Episode 8105 reward -135.119252807 in 1000 steps, epsilon=0.1
Episode 8106 reward -129.133695621 in 1000 steps, epsilon=0.1
Episode 8107 reward -124.178946909 in 1000 steps, epsilon=0.1
Episode 8108 reward -128.05933089 in 1000 steps, epsilon=0.1
Episode 8109 reward -128.590073193 in 1000 steps, epsilon=0.1
Episode 8110 reward 61.1435292658 in 1000 steps, epsilon=0.1
Episode 8111 reward -105.231646172 in 1000 steps, epsilon=0.1
Episode 8112 reward -70.0922144307 in 489 steps, epsilon=0.1
Episode 8113 reward -89.2184467465 in 1000 steps, epsilon=0.1
Episode 8114 reward -101.956605272 in 1000 steps, epsilon=0.1
Episode 8115 reward -110.187963247 in 1000 steps, epsilon=0.1
Episode 8116 reward -98.1895534241 in 257 steps, epsilon=0.1
Episode 8117 reward -104.28547307 in 1000 steps, epsilon=0.1
Episode 8118 reward -136.175815533 in 1000 steps, epsilon=0.1
Episode 8119 reward -90.0083943347 in 1000 steps, epsilon=0.1
Episode 8120 reward -60.7476455799 in 1000 steps, epsilon=0.1
Episode 8121 reward -124.609398004 in 1000 steps, epsilon=0.1
Episode 8122 reward -110.077192114 in 419 steps, epsilon=0.1
Episode 8123 reward -113.034852791 in 1000 steps, epsilon=0.1
Episode 8124 reward -152.960526728 in 1000 steps, epsilon=0.1
Episode 8125 reward -137.731423848 in 1000 steps, epsilon=0.1
Episode 8126 reward -65.4536484628 in 503 steps, epsilon=0.1
Episode 8127 reward -157.369103584 in 1000 steps, epsilon=0.1
Episode 8128 reward -169.307090822 in 1000 steps, epsilon=0.1
Episode 8129 reward -106.997878748 in 1000 steps, epsilon=0.1
Episode 8130 reward -85.715624221 in 1000 steps, epsilon=0.1
Episode 8131 reward -172.143665857 in 112 steps, epsilon=0.1
Episode 8132 reward -248.273423594 in 99 steps, epsilon=0.1
Episode 8133 reward -163.651918149 in 1000 steps, epsilon=0.1
Episode 8134 reward -126.874448518 in 1000 steps, epsilon=0.1
Episode 8135 reward -106.797444576 in 1000 steps, epsilon=0.1
Episode 8136 reward -114.717132781 in 1000 steps, epsilon=0.1
Episode 8137 reward -131.785814541 in 1000 steps, epsilon=0.1
Episode 8138 reward -108.57169318 in 1000 steps, epsilon=0.1
Episode 8139 reward -126.840576482 in 881 steps, epsilon=0.1
Episode 8140 reward -279.618578196 in 519 steps, epsilon=0.1
Episode 8141 reward -115.873264579 in 1000 steps, epsilon=0.1
Episode 8142 reward -126.27514101 in 1000 steps, epsilon=0.1
Episode 8143 reward -99.477260549 in 1000 steps, epsilon=0.1
Episode 8144 reward -106.221091648 in 1000 steps, epsilon=0.1
Episode 8145 reward -124.263775627 in 275 steps, epsilon=0.1
Episode 8146 reward -162.373073787 in 1000 steps, epsilon=0.1
Episode 8147 reward -114.492987872 in 1000 steps, epsilon=0.1
Episode 8148 reward -96.0683045629 in 1000 steps, epsilon=0.1
Episode 8149 reward 45.6121469081 in 1000 steps, epsilon=0.1
Episode 8150 reward -113.989582392 in 1000 steps, epsilon=0.1
Episode 8151 reward -141.709578163 in 1000 steps, epsilon=0.1
